0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6.304869911621188e-06,5.731627237503294e-06,5.1716361907603475e-06,4.615486743067259e-06,4.027187253149559e-06,3.4253969255474417e-06,2.8032765374959105e-06,2.110647843147094e-06,1.2230253773892578e-06,,,,,,,,,6.304869911621188e-06,6.073734381533387e-06,5.845089614375787e-06
6.241315424215289e-06,5.66376495106946e-06,5.099361750893348e-06,4.538485953181845e-06,3.944494487320401e-06,3.335392573433318e-06,2.7025150161651323e-06,1.9894250988752838e-06,1.0340555831617828e-06,,,,,,,,,6.241315424215289e-06,6.008461883713684e-06,5.778093309318258e-06
6.1679578647527765e-06,5.586900955090483e-06,5.018885001063346e-06,4.454085564511396e-06,3.85523299619361e-06,3.23956289777388e-06,2.5963214539834013e-06,1.8615337077580683e-06,8.157683033735647e-07,,,,,,,,,6.1679578647527765e-06,5.9337073024028676e-06,5.701935262863231e-06
6.0949765380508045e-06,5.510196823833864e-06,4.938396599119395e-06,4.36953035976329e-06,3.7656577383345425e-06,3.143148695252429e-06,2.4888294037783697e-06,1.7293843382074278e-06,5.470717515226098e-07,,,,,,,,,6.0949765380508045e-06,5.859236480487265e-06,5.62597646943826e-06
6.027520014560185e-06,5.438292108676634e-06,4.862042717432755e-06,4.2884753496584274e-06,3.678893248760614e-06,3.0486999377446396e-06,2.3818829338974672e-06,1.593265382190387e-06,,,,,,,,,,6.027520014560185e-06,5.789992016408867e-06,5.554956784762773e-06
5.963857430234331e-06,5.361386040490556e-06,4.773557227075595e-06,4.189843384792869e-06,3.571001015933933e-06,2.9314975134944135e-06,2.252361442567056e-06,1.4345327106538299e-06,,,,,,,,,,5.963857430234331e-06,5.720822820458212e-06,5.48056128756424e-06
5.87584216005043e-06,5.259707590206663e-06,4.659699150587867e-06,4.064916622531118e-06,3.4351843094521905e-06,2.783360902898758e-06,2.085485312112165e-06,1.2164969557398877e-06,,,,,,,,,,5.87584216005043e-06,5.627149012195709e-06,5.381488790188178e-06
5.778992527483471e-06,5.154876407643585e-06,4.546639904515873e-06,3.942732474229709e-06,3.3011161014030753e-06,2.6319038983743345e-06,1.9022320017326065e-06,9.323185667180492e-07,,,,,,,,,,5.778992527483471e-06,5.527111770979337e-06,5.2782606840621595e-06
5.6804302835779015e-06,5.048208641959244e-06,4.431567097809602e-06,3.818195983653756e-06,3.1638827001244912e-06,2.475166708346334e-06,1.706527030461198e-06,,,,,,,,,,,5.6804302835779015e-06,5.425314453125061e-06,5.173222793136467e-06
5.575643963924956e-06,4.935991548540633e-06,4.311513584801454e-06,3.6890353059878562e-06,3.0218522898197723e-06,2.311835551507809e-06,1.4949745639461413e-06,,,,,,,,,,,5.575643963924956e-06,5.317571619579896e-06,5.062506947510546e-06
5.477550973265959e-06,4.82975957574805e-06,4.1966983154340425e-06,3.5641800908390824e-06,2.8825447702714456e-06,2.1475758724494714e-06,1.2670578088972518e-06,,,,,,,,,,,5.477550973265959e-06,5.216237997895318e-06,4.9579180692957236e-06
5.3848107485522885e-06,4.7288406039780354e-06,4.086957921457839e-06,3.4437699292170425e-06,2.7460339224508427e-06,1.9813816045024637e-06,1.011243412550597e-06,,,,,,,,,,,5.3848107485522885e-06,5.12025790814306e-06,4.858662250223797e-06
5.275563832906744e-06,4.613636670324686e-06,3.96492717847051e-06,3.3127015715360757e-06,2.599635070794765e-06,1.8023440226910145e-06,6.982481643892561e-07,,,,,,,,,,,5.275563832906744e-06,5.008682346493544e-06,4.744692729239221e-06
5.161412852928434e-06,4.494309974677223e-06,3.83945348565992e-06,3.1785986281644405e-06,2.449670156190977e-06,1.6142922566316172e-06,,,,,,,,,,,,5.161412852928434e-06,4.892521719294965e-06,4.626449235358346e-06
5.0469904453358554e-06,4.374932161294453e-06,3.714048742825287e-06,3.0443685024415374e-06,2.2981606253358897e-06,1.416037202986328e-06,,,,,,,,,,,,5.0469904453358554e-06,4.776182856541284e-06,4.508114835330273e-06
4.9322381599401126e-06,4.255471301815354e-06,3.5886864741553237e-06,2.909932890304232e-06,2.1446664557901085e-06,1.2028668801194525e-06,,,,,,,,,,,,4.9322381599401126e-06,4.659619688151949e-06,4.389653554229895e-06
4.817126391930269e-06,4.135918352435246e-06,3.4633551708032006e-06,2.7752098442392964e-06,1.9886173234941914e-06,9.56944750215812e-07,,,,,,,,,,,,4.817126391930269e-06,4.5428127143222665e-06,4.271053576303434e-06
4.701651336483583e-06,4.016283858175716e-06,3.33805456193096e-06,2.6401066532304915e-06,1.82924908109731e-06,6.825862291986403e-07,,,,,,,,,,,,4.701651336483583e-06,4.425765844797794e-06,4.152323992526027e-06
4.585831719660168e-06,3.896594602936283e-06,3.212791861914583e-06,2.5045115754435866e-06,1.648845200244388e-06,,,,,,,,,,,,,4.585831719660168e-06,4.308503089704096e-06,4.033491465827414e-06
4.469705445806676e-06,3.776890314677219e-06,3.087578039485658e-06,2.3682839097190524e-06,1.4823324656029537e-06,,,,,,,,,,,,,4.469705445806676e-06,4.191065231974611e-06,3.914596930799569e-06
4.353326283025589e-06,3.6572205096854153e-06,2.9624241182560363e-06,2.209818802708685e-06,1.3072921819210586e-06,,,,,,,,,,,,,4.353326283025589e-06,4.073506588557323e-06,3.795692420074324e-06
4.242085612891175e-06,3.5421262659488834e-06,2.812949688960199e-06,2.077399480304863e-06,1.1214781737487527e-06,,,,,,,,,,,,,4.242085612891175e-06,3.9608810968718685e-06,3.6814913201285784e-06
4.140370795324315e-06,3.4351367140160495e-06,2.7011370958576686e-06,1.9476232123056384e-06,9.185892498002407e-07,,,,,,,,,,,,,4.140370795324315e-06,3.857233011704534e-06,3.5756951825355366e-06
4.038516677104511e-06,3.2972688804819744e-06,2.5884088819766993e-06,1.8146736278155211e-06,6.807958301847484e-07,,,,,,,,,,,,,4.038516677104511e-06,3.753478402787706e-06,3.437030284136238e-06
3.889970013064805e-06,3.1855879577375216e-06,2.4683373162695805e-06,1.6731041163370412e-06,,,,,,,,,,,,,,3.889970013064805e-06,3.607865825319311e-06,3.32646601145934e-06
3.7723752801929403e-06,3.0646878963810985e-06,2.339697265968185e-06,1.5200761317531016e-06,,,,,,,,,,,,,,3.7723752801929403e-06,3.489214506486202e-06,3.2064339883847143e-06
3.6525735365403686e-06,2.9414780496607107e-06,2.2076630862656907e-06,1.3573586873824647e-06,,,,,,,,,,,,,,3.6525735365403686e-06,3.368375794383388e-06,3.084158682927531e-06
3.5307673761800758e-06,2.8160646434503647e-06,2.0720101128024698e-06,1.1818427822235886e-06,,,,,,,,,,,,,,3.5307673761800758e-06,3.2455239430186256e-06,2.9597738076152064e-06
3.407146533290383e-06,2.6885233949007053e-06,1.932380941414634e-06,9.8812376559061e-07,,,,,,,,,,,,,,3.407146533290383e-06,3.1208158868127307e-06,2.8333883109812097e-06
3.281885532720414e-06,2.558892875933305e-06,1.7882324100223277e-06,7.656326415573105e-07,,,,,,,,,,,,,,3.281885532720414e-06,2.994388099891583e-06,2.7050814161008012e-06
3.1551413545280733e-06,2.4271661000938264e-06,1.6387512913097315e-06,4.889324641192259e-07,,,,,,,,,,,,,,3.1551413545280733e-06,2.86635314193642e-06,2.5748966046839135e-06
3.031049872367842e-06,2.296335433256964e-06,1.4846938851883764e-06,,,,,,,,,,,,,,,3.031049872367842e-06,2.7404247367945178e-06,2.44608437937759e-06
2.91502300979261e-06,2.170078542493401e-06,1.3261618947575754e-06,,,,,,,,,,,,,,,2.91502300979261e-06,2.6213756100127553e-06,2.322715106084225e-06
2.7943061772898e-06,2.0383557747331313e-06,1.1536060392365755e-06,,,,,,,,,,,,,,,2.7943061772898e-06,2.497572419541258e-06,2.194238133831947e-06
2.661231726094356e-06,1.8954904488737259e-06,9.593847817193406e-07,,,,,,,,,,,,,,,2.661231726094356e-06,2.362188610432133e-06,2.05462057948103e-06
2.5273387054017838e-06,1.749514313668949e-06,7.383297223493938e-07,,,,,,,,,,,,,,,2.5273387054017838e-06,2.225479674351533e-06,1.9127040235430182e-06
2.3926135529838358e-06,1.5996747328558164e-06,,,,,,,,,,,,,,,,2.3926135529838358e-06,2.087287989144933e-06,1.7680265927686614e-06
2.256995636685234e-06,1.4448554879123029e-06,,,,,,,,,,,,,,,,2.256995636685234e-06,1.947365049252909e-06,1.619911687688274e-06
2.1209190838317946e-06,1.2836913674955897e-06,,,,,,,,,,,,,,,,2.1209190838317946e-06,1.8058121029808898e-06,1.4677454748455967e-06
1.9877794857540692e-06,1.1154138293031601e-06,,,,,,,,,,,,,,,,1.9877794857540692e-06,1.6650825645580075e-06,1.3123496387350007e-06
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
